# Matter power spectrum P(k) at redshift z=99
# for k=1.04775e-05 to 134.926 h/Mpc,
# number of wavenumbers equal to 255
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691338e-05       7.261949914805e-03 
       1.131335172818e-05       7.820356720213e-03 
       1.221587619877e-05       8.421701838424e-03 
       1.319039970550e-05       9.069286262419e-03 
       1.424266598317e-05       9.766667081397e-03 
       1.537887697396e-05       1.051767276697e-02 
       1.660572938097e-05       1.132642649792e-02 
       1.793045413791e-05       1.219737028375e-02 
       1.936085902737e-05       1.313528286431e-02 
       2.090537469909e-05       1.414531534400e-02 
       2.257310435923e-05       1.523301325791e-02 
       2.437387742372e-05       1.640434802124e-02 
       2.631830745176e-05       1.766575150829e-02 
       2.841785470091e-05       1.902414675814e-02 
       3.068489367268e-05       2.048699390433e-02 
       3.313278604643e-05       2.206232317760e-02 
       3.577595943165e-05       2.375878299307e-02 
       3.862999240274e-05       2.558568660748e-02 
       4.171170631739e-05       2.755306316247e-02 
       4.503926445983e-05       2.967171235472e-02 
       4.863227909323e-05       3.195326540060e-02 
       5.251192705226e-05       3.441024316889e-02 
       5.670107455699e-05       3.705613430463e-02 
       6.122441198393e-05       3.990545949505e-02 
       6.610859938837e-05       4.297385811941e-02 
       7.138242363583e-05       4.627816671661e-02 
       7.707696806873e-05       4.983651867836e-02 
       8.322579570814e-05       5.366843659860e-02 
       8.986514707061e-05       5.779494492914e-02 
       9.703415376577e-05       6.223867774821e-02 
       1.047750691338e-04       6.702400817049e-02 
       1.131335172818e-04       7.217717545865e-02 
       1.221587619877e-04       7.772643320887e-02 
       1.319039970550e-04       8.370219523728e-02 
       1.424266598317e-04       9.013720657486e-02 
       1.537887697396e-04       9.706671431524e-02 
       1.660572938097e-04       1.045286603998e-01 
       1.793045413791e-04       1.125638834970e-01 
       1.936085902737e-04       1.212163362510e-01 
       2.090537469909e-04       1.305333161971e-01 
       2.257310435923e-04       1.405657176689e-01 
       2.437387742372e-04       1.513682957743e-01 
       2.631830745176e-04       1.629999504109e-01 
       2.841785470091e-04       1.755240282056e-01 
       3.068489367268e-04       1.890086439259e-01 
       3.313278604643e-04       2.035270190827e-01 
       3.577595943165e-04       2.191578435728e-01 
       3.862999240274e-04       2.359856552563e-01 
       4.171170631739e-04       2.541012339524e-01 
       4.503926445983e-04       2.736020209217e-01 
       4.863227909323e-04       2.945925478045e-01 
       5.251192705226e-04       3.171848764540e-01 
       5.670107455699e-04       3.414990610056e-01 
       6.122441198393e-04       3.676635850384e-01 
       6.610859938837e-04       3.958158315664e-01 
       7.138242363583e-04       4.261024953586e-01 
       7.707696806873e-04       4.586800070205e-01 
       8.322579570814e-04       4.937148826898e-01 
       8.986514707061e-04       5.313840128769e-01 
       9.703415376577e-04       5.718748713055e-01 
       1.047750691338e-03       6.153855655307e-01 
       1.131335172818e-03       6.621247353847e-01 
